13650 6.32199 13
13651 6.87663 10
13652 0 11
13653 0 10
13654 0 14
13655 6.06861 16
13656 0 6
13657 0 10
13658 0 9
13659 0 9
13660 0 11
13661 0 12
13662 6.04791 8
13663 0 8
13664 0 17
13665 0 4
13666 0 11
13667 0 12
13668 0 10
13669 0 9
13670 0 10
13671 0 5
13672 0 7
13673 0 10
13674 0 7
13675 0 6
13676 6.539 9
13677 0 2
13678 0 11
13679 6.36527 11
13680 0 11
13681 0 9
13682 5.7059 8
13683 0 5
13684 0 11
13685 0 12
13686 6.63163 10
13687 0 13
13688 0 6
13689 0 5
13690 5.67425 8
13691 5.3172 10
13692 0 10
13693 0 6
13694 0 8
13695 0 9
13696 0 11
13697 0 14
13698 5.87067 10
13699 0 13
13700 0 6
13701 0 6
13702 0 10
13703 7.46823 6
13704 0 10
13705 4.13017 10
13706 0 14
13707 6.97576 8
13708 4.48635 10
13709 0 9
13710 6.98825 8
13711 0 7
13712 0 7
13713 6.48152 13
13714 6.99977 8
13715 0 14
13716 6.29124 9
13717 0 9
13718 6.66777 9
13719 0 14
13720 0 15
13721 0 14
13722 0 5
13723 0 16
13724 6.46308 8
13725 4.88276 17
13726 0 14
13727 6.00458 9
13728 0 7
13729 0 16
13730 6.41324 11
13731 5.5798 12
13732 0 10
13733 0 10
13734 0 8
13735 0 11
13736 6.5807 13
13737 0 4
13738 0 10
13739 0 12
13740 6.07592 7
13741 5.9959 11
13742 6.62751 5
13743 0 5
13744 0 14
13745 0 11
13746 0 8
13747 0 8
13748 0 6
13749 0 15
13750 0 15
13751 0 11
13752 0 7
13753 6.19321 6
13754 6.41169 7
13755 0 11
13756 5.51071 10
13757 7.55064 6
13758 0 7
13759 0 8
13760 0 7
13761 0 8
13762 0 7
13763 0 12
13764 0 11
13765 6.99612 10
13766 0 6
13767 6.30833 10
13768 5.37434 9
13769 0 10
13770 0 10
13771 6.36557 16
13772 0 6
13773 0 10
13774 0 12
13775 0 13
13776 0 17
13777 6.39565 9
13778 0 14
13779 6.50434 9
13780 0 13
13781 0 10
13782 4.95689 19
13783 0 14
13784 0 7
13785 0 8
13786 0 8
13787 0 9
13788 6.96415 10
13789 6.85822 10
13790 7.26945 4
13791 0 10
13792 0 6
13793 0 8
13794 0 13
13795 4.76098 11
13796 6.94895 12
13797 0 11
13798 0 6
13799 0 8
13800 0 6
13801 0 8
13802 5.85416 12
13803 6.04991 11
13804 6.4034 8
13805 0 7
13806 0 14
13807 0 10
13808 0 11
13809 6.33919 2
13810 0 8
13811 0 16
13812 6.16948 7
13813 0 10
13814 0 3
13815 0 12
13816 0 5
13817 0 10
13818 0 3
13819 0 14
13820 0 10
13821 0 10
13822 0 7
13823 0 15
13824 0 20
13825 0 5
13826 0 14
13827 0 10
13828 0 15
13829 0 4
13830 0 10
13831 0 10
13832 0 10
13833 0 7
13834 6.20728 8
13835 0 2
13836 0 15
13837 6.43357 13
13838 0 14
13839 0 6
13840 0 5
13841 0 3
13842 0 7
13843 6.03401 7
13844 0 6
13845 5.33212 10
13846 0 13
13847 0 9
13848 0 10
13849 0 12
13850 6.55904 9
13851 0 5
13852 6.64972 10
13853 0 9
13854 0 9
13855 0 12
13856 0 4
13857 0 8
13858 0 14
13859 0 3
13860 0 10
13861 0 7
13862 5.97932 13
13863 6.80031 7
13864 0 10
13865 0 9
13866 0 11
13867 0 11
13868 7.30011 6
13869 0 10
13870 0 8
13871 7.02178 12
13872 0 13
13873 0 7
13874 6.42692 7
13875 0 14
13876 7.65731 3
13877 3.73098 9
13878 0 14
13879 7.35501 7
13880 6.57408 7
13881 0 23
13882 0 9
13883 0 6
13884 0 11
13885 0 8
13886 0 8
13887 0 9
13888 0 11
13889 5.2761 2
13890 0 7
13891 0 9
13892 6.97317 7
13893 6.47915 11
13894 5.653 11
13895 6.57438 8
13896 0 9
13897 0 9
13898 0 6
13899 0 7
13900 0 11
13901 0 7
13902 0 4
13903 0 11
13904 6.47932 10
13905 0 12
13906 5.75633 6
13907 0 11
13908 0 11
13909 6.596 9
13910 6.54998 11
13911 0 7
13912 0 12
13913 0 9
13914 0 8
13915 0 10
13916 0 6
13917 0 10
13918 6.09272 10
13919 5.85593 14
13920 0 4
13921 6.02986 10
13922 6.14926 17
13923 0 9
13924 0 7
13925 0 7
13926 6.76421 7
13927 0 6
13928 0 14
13929 0 9
13930 4.68112 5
13931 0 12
13932 0 14
13933 0 7
13934 6.79919 10
13935 0 10
13936 0 12
13937 0 5
13938 0 5
13939 6.24828 14
13940 0 8
13941 6.23883 8
13942 0 8
13943 0 10
13944 0 10
13945 6.08577 7
13946 0 10
13947 0 7
13948 0 13
13949 0 11
13950 5.98264 5
13951 0 10
13952 0 10
13953 0 11
13954 6.88042 9
13955 6.32981 7
13956 0 13
13957 0 7
13958 0 11
13959 7.0315 5
13960 6.09798 9
13961 0 11
13962 0 11
13963 0 11
13964 0 5
13965 0 13
13966 0 7
13967 0 9
13968 6.60144 8
13969 0 5
13970 0 9
13971 7.12124 9
13972 0 7
13973 0 12
13974 0 9
13975 0 8
13976 0 5
13977 0 9
13978 0 8
13979 0 8
13980 6.45165 7
13981 0 11
13982 0 13
13983 0 10
13984 6.38921 8
13985 5.76767 7
13986 5.11892 8
13987 0 15
13988 0 10
13989 0 7
13990 0 8
13991 0 4
13992 0 12
13993 0 7
13994 0 7
13995 6.01455 10
13996 5.93319 16
13997 6.81837 12
13998 0 10
13999 0 6
14000 0 5
14001 0 9
14002 0 10
14003 0 9
14004 0 6
14005 0 5
14006 0 9
14007 0 9
14008 0 14
14009 0 6
14010 0 8
14011 0 10
14012 6.64085 8
14013 0 10
14014 0 11
14015 0 7
14016 0 11
14017 5.52611 6
14018 0 12
14019 5.5241 6
14020 0 6
14021 5.06981 12
14022 0 10
14023 0 8
14024 0 11
14025 0 12
14026 0 9
14027 6.57662 7
14028 0 5
14029 0 8
14030 0 4
14031 5.23364 9
14032 0 9
14033 0 7
14034 0 11
14035 0 11
14036 6.61476 12
14037 0 8
14038 0 11
14039 0 12
14040 5.32562 13
14041 0 9
14042 0 4
14043 0 5
14044 0 8
14045 0 9
14046 0 13
14047 0 9
14048 6.84924 7
14049 0 6
14050 0 12
14051 7.04072 5
14052 0 9
14053 0 9
14054 5.20501 14
14055 0 16
14056 0 7
14057 0 5
14058 6.97042 6
14059 0 13
14060 0 12
14061 0 10
14062 0 12
14063 0 12
14064 0 14
14065 0 9
14066 6.46726 7
14067 7.03057 13
14068 5.60077 5
14069 0 8
14070 6.56802 5
14071 0 12
14072 0 13
14073 0 6
14074 0 5
14075 0 13
14076 0 13
14077 5.96366 6
14078 0 7
14079 0 11
14080 0 21
14081 0 7
14082 0 15
14083 0 9
14084 4.39048 8
14085 0 9
14086 0 12
14087 0 8
14088 6.55699 14
14089 0 7
14090 0 2
14091 6.67637 11
14092 0 9
14093 0 14
14094 0 9
14095 6.50804 8
14096 0 9
14097 0 9
14098 0 11
14099 6.6488 6
14100 0 10
14101 4.73679 10
14102 0 5
14103 0 8
14104 5.63072 11
14105 0 6
14106 0 8
14107 0 9
14108 7.1413 4
14109 0 7
14110 0 15
14111 6.03016 7
14112 0 16
14113 0 6
14114 0 10
14115 6.73169 11
14116 0 12
14117 0 9
14118 0 10
14119 0 8
14120 6.41038 8
14121 0 9
14122 0 6
14123 6.63988 14
14124 0 11
14125 0 12
14126 0 10
14127 0 7
14128 6.40859 10
14129 0 12
14130 0 16
14131 0 11
14132 6.32878 10
14133 0 8
14134 0 13
14135 6.9548 7
14136 5.38461 8
14137 0 7
14138 0 15
14139 0 6
14140 0 8
14141 0 7
14142 6.75299 12
14143 6.34356 11
14144 0 5
14145 0 11
14146 0 13
14147 0 6
14148 3.84375 13
14149 0 10
14150 0 4
14151 0 3
14152 5.21035 11
14153 0 7
14154 6.51189 8
14155 0 10
14156 0 13
14157 0 13
14158 7.27167 5
14159 6.55428 11
14160 6.43308 10
14161 0 12
14162 0 10
14163 0 14
14164 0 10
14165 0 6
14166 0 9
14167 0 11
14168 0 14
14169 0 13
14170 0 13
14171 0 10
14172 6.36399 12
14173 6.39967 14
14174 0 16
14175 0 10
14176 0 8
14177 0 8
14178 0 17
14179 0 9
14180 7.16603 7
14181 6.25541 11
14182 0 9
14183 0 9
14184 0 12
14185 0 12
14186 0 4
14187 6.99738 6
14188 0 6
14189 0 9
14190 0 13
14191 0 9
14192 0 13
14193 0 16
14194 0 12
14195 0 8
14196 0 15
14197 0 6
14198 0 13
14199 0 11
14200 0 7
14201 0 15
14202 5.76028 8
14203 0 13
14204 0 13
14205 6.51087 6
14206 0 5
14207 0 8
14208 6.60235 6
14209 0 11
14210 0 13
14211 5.9974 10
14212 0 9
14213 0 10
14214 0 15
14215 5.86173 9
14216 6.38457 12
14217 0 4
14218 6.06868 6
14219 0 9
14220 0 6
14221 0 5
14222 0 12
14223 6.07521 10
14224 7.45384 2
14225 0 13
14226 0 8
14227 0 11
14228 0 7
14229 0 7
14230 0 10
14231 0 9
14232 0 11
14233 0 19
14234 0 10
14235 0 10
14236 5.49955 6
14237 0 11
14238 0 8
14239 0 6
14240 6.32459 13
14241 0 10
14242 0 2
14243 0 10
14244 0 8
14245 0 7
14246 0 8
14247 0 6
14248 0 10
14249 5.91941 10
14250 0 11
14251 0 8
14252 0 17
14253 0 17
14254 0 5
14255 0 4
14256 0 7
14257 6.06878 7
14258 0 8
14259 5.33642 13
14260 0 7
14261 0 9
14262 0 6
14263 0 9
14264 0 18
14265 0 14
14266 5.577 11
14267 0 10
14268 0 5
14269 0 5
14270 0 5
14271 0 11
14272 0 14
14273 0 9
14274 5.71663 9
14275 0 6
14276 0 15
14277 0 12
14278 6.3417 13
14279 0 13
14280 5.31383 11
14281 0 7
14282 0 6
14283 5.71095 8
14284 0 7
14285 0 8
14286 0 10
14287 0 7
14288 0 9
14289 0 8
14290 0 8
14291 0 8
14292 0 9
14293 0 8
14294 0 7
14295 0 12
14296 0 9
14297 6.67075 6
14298 0 9
14299 0 8
14300 0 9
14301 0 7
14302 0 3
14303 0 7
14304 0 4
14305 0 6
14306 0 9
14307 6.43204 13
14308 0 7
14309 0 7
14310 0 11
14311 6.02019 15
14312 0 12
14313 0 8
14314 0 10
14315 0 9
14316 0 6
14317 0 11
14318 0 6
14319 0 7
14320 5.99911 12
14321 0 12
14322 0 8
14323 0 8
14324 0 8
14325 0 9
14326 6.26451 6
14327 6.33133 6
14328 6.47519 10
14329 0 12
14330 6.51719 9
14331 6.23984 7
14332 0 12
14333 0 5
14334 0 8
14335 0 10
14336 0 17
14337 0 5
14338 0 5
14339 6.2645 6
14340 0 6
14341 0 10
14342 0 14
14343 5.30827 13
14344 6.5169 12
14345 0 4
14346 0 10
14347 0 8
14348 0 8
14349 0 12
14350 0 9
14351 5.87608 10
14352 0 12
14353 0 13
14354 0 6
14355 0 8
14356 0 7
14357 0 5
14358 5.97444 12
14359 0 7
14360 0 7
14361 5.97153 12
14362 0 7
14363 0 5
14364 0 12
14365 0 5
14366 0 9
14367 0 12
14368 0 12
14369 0 5
14370 5.76086 11
14371 0 10
14372 0 7
14373 0 12
14374 0 12
14375 0 9
14376 0 14
14377 0 8
14378 0 7
14379 6.68525 9
14380 6.28455 9
14381 6.3723 6
14382 0 13
14383 0 7
14384 6.94098 10
14385 0 10
14386 0 11
14387 0 13
14388 6.63764 14
14389 5.92962 16
14390 0 6
14391 0 9
14392 0 13
14393 0 4
14394 0 9
14395 0 11
14396 0 8
14397 0 11
14398 7.1315 7
14399 0 15
14400 7.04977 7
14401 0 10
14402 0 9
14403 6.6402 7
14404 0 4
14405 0 8
14406 0 13
14407 0 8
14408 0 6
14409 0 13
14410 5.35413 9
14411 0 11
14412 0 10
14413 0 13
14414 0 15
14415 0 6
14416 0 6
14417 6.31832 8
14418 0 10
14419 0 12
14420 0 11
14421 0 9
14422 0 8
14423 0 10
14424 0 7
14425 0 7
14426 0 9
14427 5.81622 13
14428 0 5
14429 6.33493 11
14430 0 5
14431 0 7
14432 0 9
14433 0 8
14434 0 10
14435 5.31123 12
14436 0 9
14437 0 5
14438 0 11
14439 0 9
14440 0 10
14441 0 8
14442 0 7
14443 0 11
14444 6.02995 12
14445 0 14
14446 0 13
14447 0 8
14448 0 9
14449 0 15
14450 0 14
14451 0 11
14452 0 7
14453 0 6
14454 6.0888 14
14455 0 11
14456 0 4
14457 0 8
14458 0 10
14459 0 12
14460 4.98366 8
14461 0 12
14462 0 9
14463 0 9
14464 0 7
14465 0 12
14466 6.79447 11
14467 0 9
14468 0 7
14469 0 12
14470 0 11
14471 6.40682 7
14472 0 7
14473 6.97769 7
14474 0 9
14475 0 7
14476 0 8
14477 0 10
14478 0 7
14479 0 11
14480 0 10
14481 0 5
14482 5.92666 9
14483 6.77728 10
14484 0 13
14485 0 4
14486 6.23667 8
14487 0 4
14488 0 7
14489 0 7
14490 6.62721 9
14491 0 15
14492 4.7475 14
14493 0 6
14494 0 11
14495 5.60447 9
14496 0 5
14497 0 13
14498 0 9
14499 0 9
14500 7.16417 5
14501 0 8
14502 5.87353 10
14503 0 9
14504 5.91949 10
14505 0 12
14506 0 11
14507 6.92729 5
14508 0 11
14509 0 3
14510 0 11
14511 7.10525 9
14512 0 4
14513 5.64353 6
14514 6.81659 8
14515 6.42393 11
14516 0 10
14517 5.26191 10
14518 0 10
14519 0 7
14520 0 6
14521 0 10
14522 0 11
14523 0 6
14524 0 5
14525 6.19499 14
14526 0 13
14527 0 9
14528 7.84388 8
14529 0 14
14530 0 9
14531 0 14
14532 0 8
14533 0 7
14534 0 11
14535 0 8
14536 0 6
14537 0 5
14538 0 11
14539 6.61007 12
14540 0 9
14541 5.9187 9
14542 0 9
14543 6.8754 10
14544 0 7
14545 0 8
14546 0 9
14547 6.97296 10
14548 0 3
14549 0 8
14550 0 8
14551 0 8
14552 0 8
14553 0 8
14554 0 5
14555 0 8
14556 6.63432 5
14557 0 10
14558 6.76393 8
14559 0 5
14560 0 6
14561 0 11
14562 0 12
14563 6.00254 9
14564 0 9
14565 0 10
14566 0 7
14567 0 8
14568 0 13
14569 0 9
14570 0 10
14571 0 10
14572 0 9
14573 0 8
14574 0 10
14575 0 7
14576 5.11857 7
14577 0 7
14578 5.71414 6
14579 6.13112 12
14580 0 7
14581 0 9
14582 0 10
14583 5.7737 7
14584 0 11
14585 0 7
14586 6.66199 14
14587 0 10
14588 0 8
14589 0 16
14590 5.68819 4
14591 0 8
14592 0 12
14593 0 8
14594 7.01721 11
14595 0 9
14596 6.54101 13
14597 0 14
14598 0 10
14599 0 11
14600 5.7383 10
14601 6.84896 8
14602 0 10
14603 0 13
14604 0 9
14605 6.54568 7
14606 0 12
14607 0 7
14608 0 11
14609 0 12
14610 0 10
14611 0 10
14612 6.14183 14
14613 0 16
14614 0 7
14615 0 11
14616 0 11
14617 0 8
14618 0 10
14619 0 12
14620 0 6
14621 0 15
14622 0 12
14623 4.36619 9
14624 6.18418 14
14625 0 9
14626 5.46545 9
14627 0 11
14628 0 7
14629 0 8
14630 0 14
14631 0 7
14632 6.35445 11
14633 0 14
14634 0 8
14635 0 13
14636 6.48037 11
14637 7.04738 8
14638 0 8
14639 0 6
14640 0 5
14641 0 3
14642 0 5
14643 0 10
14644 0 10
14645 5.62487 8
14646 0 8
14647 0 8
14648 0 9
14649 0 13
14650 0 11
14651 5.90918 9
14652 0 6
14653 0 10
14654 0 8
14655 5.96767 7
14656 0 11
14657 0 7
14658 0 11
14659 0 7
14660 0 9
14661 0 5
14662 0 11
14663 0 10
14664 0 9
14665 5.28112 12
14666 6.65444 7
14667 0 6
14668 0 7
14669 0 12
14670 0 12
14671 0 14
14672 0 11
14673 7.21649 11
14674 0 7
14675 0 7
14676 0 3
14677 0 8
14678 5.07836 6
14679 6.16351 6
14680 0 6
14681 4.45454 13
14682 0 7
14683 0 7
14684 5.52734 7
14685 0 7
14686 0 7
14687 0 14
14688 0 6
14689 5.81481 5
14690 0 7
14691 0 6
14692 0 16
14693 0 10
14694 4.7491 12
14695 0 5
14696 0 7
14697 0 11
14698 0 11
14699 0 16
14700 5.95069 10
14701 0 3
14702 0 15
14703 0 6
14704 0 6
14705 0 13
14706 0 10
14707 0 9
14708 0 5
14709 0 10
14710 0 12
14711 0 9
14712 0 11
14713 0 10
14714 0 14
14715 0 6
14716 6.65783 6
14717 0 7
14718 0 5
14719 5.62141 7
14720 0 8
14721 0 12
14722 6.09973 8
14723 0 5
14724 0 9
14725 0 13
14726 0 9
14727 0 5
14728 0 9
14729 6.38855 11
14730 0 4
14731 0 9
14732 0 9
14733 0 20
14734 0 11
14735 0 11
14736 0 5
14737 0 14
14738 6.16793 10
14739 0 8
14740 0 10
14741 0 10
14742 6.08679 13
14743 0 11
14744 5.94313 8
14745 0 4
14746 0 7
14747 0 9
14748 5.81008 6
14749 0 8
14750 6.90725 5
14751 0 8
14752 6.48785 13
14753 0 6
14754 0 11
14755 0 12
14756 0 8
14757 0 18
14758 0 9
14759 0 3
14760 6.41395 9
14761 0 9
14762 0 8
14763 0 11
14764 0 9
14765 0 11
14766 0 8
14767 0 5
14768 0 9
14769 0 16
14770 6.7993 6
14771 0 8
14772 6.19342 10
14773 0 9
14774 0 15
14775 0 11
14776 0 9
14777 0 7
14778 0 9
14779 6.13543 9
14780 6.72106 13
14781 0 8
14782 5.84826 6
14783 0 8
14784 0 9
14785 0 9
14786 0 6
14787 0 6
14788 0 8
14789 0 8
14790 0 6
14791 0 11
14792 0 11
14793 0 12
14794 0 6
14795 0 12
14796 0 6
14797 0 8
14798 6.1403 11
14799 0 8
14800 6.1375 9
14801 0 10
14802 0 5
14803 0 4
14804 0 10
14805 0 9
14806 0 6
14807 6.53408 7
14808 0 8
14809 0 11
14810 0 6
14811 0 8
14812 6.78254 10
14813 0 11
14814 0 11
14815 0 5
14816 0 12
14817 0 9
14818 0 9
14819 0 16
14820 0 12
14821 0 9
14822 0 4
14823 0 9
14824 0 10
14825 0 14
14826 0 4
14827 0 8
14828 5.6862 8
14829 0 11
14830 0 8
14831 0 15
14832 4.36629 4
14833 0 10
14834 0 4
14835 0 9
14836 6.40838 8
14837 0 11
14838 0 9
14839 0 9
14840 0 10
14841 0 9
14842 0 14
14843 0 8
14844 0 11
14845 0 9
14846 0 14
14847 5.5017 7
14848 6.00948 17
14849 0 9
14850 0 7
14851 0 11
14852 0 12
14853 0 6
14854 0 12
14855 6.9752 7
14856 0 8
14857 6.25976 8
14858 6.70604 9
14859 0 12
14860 7.0504 8
14861 0 11
14862 0 10
14863 0 5
14864 0 9
14865 0 17
14866 0 16
14867 0 13
14868 0 7
14869 0 8
14870 6.60635 12
14871 0 14
14872 5.81362 11
14873 0 19
14874 0 13
14875 7.05646 7
14876 0 12
14877 0 5
14878 0 10
14879 0 6
14880 5.82626 11
14881 0 7
14882 5.63416 13
14883 0 12
14884 0 8
14885 0 11
14886 0 9
14887 6.66617 12
14888 0 9
14889 0 8
14890 0 10
14891 0 9
14892 0 6
14893 0 7
14894 6.44106 12
14895 6.53057 15
14896 6.54731 7
14897 0 13
14898 0 7
14899 6.97763 5
14900 0 6
14901 0 6
14902 0 17
14903 5.52397 9
14904 0 11
14905 0 8
14906 0 12
14907 0 13
14908 0 10
14909 0 12
14910 0 10
14911 0 8
14912 0 16
14913 7.17349 10
14914 0 6
14915 0 13
14916 0 9
14917 0 5
14918 0 11
14919 0 14
14920 6.74261 7
14921 0 14
14922 0 10
14923 0 7
14924 6.86674 13
14925 0 10
14926 0 8
14927 0 10
14928 0 9
14929 5.64888 16
14930 0 11
14931 0 8
14932 0 4
14933 0 10
14934 0 8
14935 0 11
14936 0 7
14937 0 12
14938 0 4
14939 6.53214 7
14940 0 10
14941 0 8
14942 0 7
14943 0 10
14944 0 8
14945 0 11
14946 7.38632 6
14947 0 13
14948 0 9
14949 0 5
14950 6.97629 3
14951 6.7678 11
14952 6.94042 12
14953 5.67315 10
14954 0 17
14955 5.68205 9
14956 0 9
14957 6.71445 9
14958 6.76804 7
14959 0 14
14960 0 10
14961 0 9
14962 0 10
14963 0 7
14964 0 8
14965 6.8118 11
14966 0 13
14967 0 16
14968 0 10
14969 0 9
14970 0 9
14971 0 5
14972 0 9
14973 0 9
14974 0 6
14975 0 11
14976 0 10
14977 0 9
14978 0 14
14979 0 6
14980 0 9
14981 0 10
14982 0 14
14983 0 11
14984 0 12
14985 4.94744 12
14986 0 10
14987 0 9
14988 6.26097 13
14989 0 8
14990 6.97134 8
14991 0 12
14992 6.72797 13
14993 4.16212 10
14994 0 4
14995 6.1202 13
14996 0 6
14997 5.24811 11
14998 0 8
14999 0 7
15000 0 13
15001 0 7
15002 0 11
15003 0 10
15004 4.98396 8
15005 0 10
15006 0 6
15007 0 6
15008 0 9
15009 6.9643 3
15010 5.29126 14
15011 6.38944 7
15012 5.73999 9
15013 0 11
15014 6.25728 17
15015 6.33967 8
15016 0 13
15017 5.80316 5
15018 0 7
15019 6.7833 10
15020 0 14
15021 0 11
15022 6.40612 8
15023 0 8
15024 6.67688 7
15025 0 2
15026 0 9
15027 6.43568 4
15028 0 9
15029 6.81449 7
15030 7.09295 10
15031 0 2
15032 0 11
15033 0 8
15034 0 16
15035 0 5
15036 0 10
15037 0 7
15038 0 12
15039 0 11
15040 6.03368 9
15041 5.79529 12
15042 0 8
15043 0 10
15044 0 9
15045 0 12
15046 0 11
15047 0 10
15048 0 10
15049 0 9
15050 0 12
15051 0 10
15052 0 8
15053 0 7
15054 0 9
15055 0 8
15056 0 8
15057 0 14
15058 0 7
15059 7.0364 5
15060 6.61267 16
15061 0 6
15062 0 9
15063 0 13
15064 0 10
15065 0 7
15066 0 15
15067 0 8
15068 0 9
15069 0 9
15070 0 7
15071 4.42194 6
15072 0 8
15073 0 9
15074 0 11
15075 0 6
15076 0 10
15077 0 10
15078 0 3
15079 6.30645 11
15080 0 6
15081 0 9
15082 0 9
15083 0 9
15084 5.49075 14
15085 5.99595 15
15086 6.98856 9
15087 0 6
15088 0 8
15089 0 4
15090 5.74196 11
15091 0 7
15092 0 13
15093 6.69089 5
15094 0 9
15095 5.72784 7
15096 0 8
15097 0 14
15098 0 5
15099 0 5
15100 5.6952 10
15101 0 10
15102 0 6
15103 0 10
15104 5.20809 12
15105 6.57671 11
15106 4.19168 10
15107 0 14
15108 0 9
15109 0 10
15110 0 10
15111 0 8
15112 0 7
15113 0 5
15114 0 13
15115 0 13
15116 0 9
15117 0 7
15118 0 15
15119 6.43246 8
15120 0 8
15121 0 10
15122 0 8
15123 0 9
15124 0 9
15125 0 9
15126 0 7
15127 5.94377 7
15128 0 15
15129 6.52898 2
15130 6.84155 8
15131 0 7
15132 0 12
15133 6.24777 16
15134 0 10
15135 0 10
15136 6.52577 14
15137 0 9
15138 0 12
15139 0 14
15140 0 11
15141 6.03553 7
15142 0 4
15143 6.6489 13
15144 0 11
15145 0 11
15146 0 7
15147 6.8257 15
15148 0 9
15149 0 11
15150 0 7
15151 0 14
15152 0 9
15153 0 7
15154 0 9
15155 0 10
15156 0 11
15157 0 14
15158 0 13
15159 6.08899 6
15160 0 8
15161 0 17
15162 0 14
15163 0 15
15164 6.53157 7
15165 0 5
15166 0 6
15167 0 7
15168 0 12
15169 6.09439 8
15170 0 12
15171 0 15
15172 0 12
15173 0 12
15174 0 4
15175 0 14
15176 5.96316 7
15177 0 8
15178 0 11
15179 0 9
15180 0 15
15181 0 21
15182 0 8
15183 0 10
15184 0 11
15185 6.9583 8
15186 0 7
15187 0 7
15188 0 5
15189 0 13
15190 0 6
15191 0 15
15192 0 13
15193 6.12638 10
15194 0 8
15195 6.53383 6
15196 0 12
15197 6.76372 5
15198 0 8
15199 0 5
15200 0 9
15201 0 6
15202 0 8
15203 5.93686 10
15204 6.80771 10
15205 4.8325 7
15206 0 9
15207 0 14
15208 0 4
15209 6.38271 10
15210 0 5
15211 0 12
15212 6.44403 3
15213 0 6
15214 0 9
15215 0 11
15216 0 13
15217 0 12
15218 6.48537 11
15219 6.75323 5
15220 0 8
15221 0 5
15222 6.49294 4
15223 0 10
15224 0 9
15225 0 11
15226 6.5715 9
15227 6.01841 9
15228 0 12
15229 0 14
15230 0 9
15231 0 9
15232 0 10
15233 0 5
15234 0 12
15235 0 7
15236 0 7
15237 7.18468 13
15238 0 5
15239 0 12
15240 5.21882 10
15241 0 6
15242 0 4
15243 6.79446 14
15244 0 10
15245 0 6
15246 0 8
15247 0 8
15248 0 11
15249 0 7
15250 0 9
15251 0 13
15252 0 7
15253 0 9
15254 0 9
15255 0 6
15256 0 7
15257 0 4
15258 0 6
15259 0 8
15260 5.30967 6
15261 0 9
15262 0 11
15263 0 10
15264 0 8
15265 7.46879 10
15266 0 11
15267 6.61984 4
15268 6.29594 11
15269 0 13
15270 0 8
15271 0 6
15272 0 12
15273 0 9
15274 7.09343 9
15275 0 11
15276 0 5
15277 0 8
15278 0 7
15279 6.78179 6
15280 0 10
15281 6.25582 9
15282 0 10
15283 0 18
15284 5.88984 13
15285 6.9354 8
15286 0 5
15287 0 7
15288 5.9462 9
15289 0 10
15290 0 9
15291 0 9
15292 6.3709 10
15293 0 9
15294 0 13
15295 0 13
15296 0 8
15297 0 5
15298 0 9
15299 0 11
15300 0 10
15301 0 8
15302 7.03645 9
15303 0 9
15304 0 9
15305 0 10
15306 6.55108 11
15307 6.8253 6
15308 0 10
15309 0 8
15310 0 9
15311 0 13
15312 6.6021 14
15313 0 6
15314 0 8
15315 0 9
15316 6.1028 11
15317 0 9
15318 0 8
15319 0 9
15320 0 9
15321 0 10
15322 6.45219 11
15323 6.71309 11
15324 6.09961 9
15325 6.15846 6
15326 0 9
15327 0 13
15328 7.51346 5
15329 0 11
15330 0 5
15331 0 14
15332 0 9
15333 0 8
15334 0 12
15335 0 9
15336 0 12
15337 0 9
15338 0 11
15339 6.55795 6
15340 0 7
15341 6.13547 16
15342 5.7686 9
15343 4.59409 9
15344 0 15
15345 6.53355 9
15346 0 10
15347 0 4
15348 0 10
15349 0 15
15350 0 10
15351 0 3
15352 0 6
15353 0 8
15354 0 8
15355 0 10
15356 0 12
15357 0 6
15358 0 5
15359 5.43328 6
15360 0 15
15361 6.36195 14
15362 5.69994 12
15363 0 15
15364 0 7
15365 0 12
15366 0 9
15367 6.89458 8
15368 0 10
15369 5.13681 4
15370 0 5
15371 0 15
15372 6.57063 12
15373 0 8
15374 0 14
15375 0 15
15376 0 10
15377 0 9
15378 0 17
15379 5.38452 12
15380 0 9
15381 0 19
15382 6.48113 11
15383 0 15
15384 6.96437 9
15385 0 9
15386 6.33483 12
15387 0 3
15388 0 9
15389 6.64673 11
15390 0 4
15391 0 6
15392 0 8
15393 5.49253 5
15394 0 7
15395 0 6
15396 0 8
15397 0 7
15398 0 13
15399 0 8
15400 0 14
15401 0 9
15402 0 14
15403 0 10
15404 6.85752 8
15405 0 9
15406 0 7
15407 0 17
15408 6.66449 9
15409 0 10
15410 5.85842 11
15411 0 11
15412 7.43212 1
15413 7.02299 6
15414 0 8
15415 0 7
15416 0 12
15417 0 12
15418 6.55907 6
15419 5.99213 8
15420 0 7
15421 0 6
15422 4.87143 17
15423 0 9
15424 0 9
15425 0 9
15426 6.30157 6
15427 0 14
15428 0 9
15429 4.74768 9
15430 0 9
15431 0 3
15432 6.56638 5
15433 0 12
15434 7.20988 5
15435 0 10
15436 5.5627 6
15437 0 9
15438 0 12
15439 0 16
15440 0 12
15441 0 17
15442 6.18753 6
15443 0 10
15444 0 7
15445 0 9
15446 6.42629 20
15447 0 10
15448 0 13
15449 0 6
15450 5.84641 10
15451 0 12
15452 0 16
15453 0 6
15454 6.10476 10
15455 0 9
15456 0 5
15457 0 7
15458 6.86281 11
15459 0 10
15460 0 16
15461 0 6
15462 0 7
15463 6.71965 10
15464 0 4
