52810 0 11  1
52811 0 12  0
52812 4.43857 10  1
52813 0 10  0
52814 0 13  1
52815 0 13  1
52816 0 16  1
52817 5.00734 16  1
52818 0 13  1
52819 0 9  1
52820 0 9  1
52821 0 10  1
52822 4.82778 7  1
52823 4.85856 7  1
52824 0 9  1
52825 0 6  1
52826 0 7  1
52827 4.43144 11  1
52828 0 16  1
52829 0 13  1
52830 0 7  1
52831 0 10  1
52832 0 9  1
52833 0 8  1
52834 0 6  1
52835 0 13  1
52836 0 10  1
52837 0 14  1
52838 0 11  1
52839 0 11  1
52840 3.42992 14  1
52841 0 5  1
52842 0 5  1
52843 0 15  1
52844 4.01391 11  1
52845 4.27426 15  1
52846 0 19  1
52847 0 8  0
52848 4.18241 13  1
52849 0 8  1
52850 0 16  1
52851 0 9  1
52852 0 6  1
52853 4.63195 9  1
52854 0 7  1
52855 5.46794 7  1
52856 2.78044 9  0
52857 0 9  1
52858 0 9  1
52859 0 9  1
52860 4.53731 17  1
52861 4.52578 8  1
52862 0 13  1
52863 0 9  1
52864 0 7  1
52865 0 15  1
52866 0 8  1
52867 0 9  1
52868 0 9  1
52869 0 6  1
52870 3.64411 10  1
52871 0 7  1
52872 0 10  1
52873 4.83316 9  1
52874 0 9  1
52875 0 8  1
52876 0 9  1
52877 0 11  1
52878 0 9  1
52879 0 10  1
52880 4.62154 12  1
52881 0 9  1
52882 0 9  1
52883 0 5  1
52884 0 14  1
52885 0 14  1
52886 0 20  1
52887 3.23718 10  1
52888 4.01528 14  0
52889 4.32491 18  1
52890 4.19172 10  1
52891 0 13  1
52892 0 9  1
52893 4.61853 16  1
52894 0 11  1
52895 0 12  1
52896 4.304 8  1
52897 5.41177 8  1
52898 0 8  1
52899 0 15  0
52900 3.2608 8  1
52901 0 11  1
52902 0 7  1
52903 3.99873 8  1
52904 0 13  1
52905 0 13  1
52906 0 15  1
52907 0 7  1
52908 0 18  1
52909 0 13  1
52910 0 12  1
52911 0 16  1
52912 4.46173 14  1
52913 5.61599 11  1
52914 0 5  1
52915 0 15  1
52916 0 12  0
52917 0 6  1
52918 0 9  1
52919 0 7  1
52920 0 13  1
52921 4.54355 13  1
52922 0 13  1
52923 0 10  1
52924 5.60626 2  1
52925 0 12  1
52926 0 9  1
52927 0 9  1
52928 0 15  1
52929 0 9  1
52930 0 7  0
52931 0 14  1
52932 0 4  1
52933 0 11  1
52934 0 15  1
52935 0 15  1
52936 0 9  1
52937 0 9  0
52938 0 8  1
52939 0 10  1
52940 0 10  1
52941 0 14  1
52942 0 11  1
52943 0 12  1
52944 0 15  1
52945 6.20651 7  1
52946 4.8144 7  1
52947 3.84436 5  1
52948 0 13  1
52949 0 13  1
52950 0 18  1
52951 2.67774 13  0
52952 0 6  1
52953 0 14  1
52954 3.68485 15  1
52955 0 6  1
52956 3.91516 11  1
52957 0 11  1
52958 0 5  1
52959 0 10  1
52960 0 8  1
52961 3.85085 17  0
52962 4.41836 9  1
52963 0 17  1
52964 0 8  1
52965 0 5  1
52966 0 20  1
52967 0 11  1
52968 0 15  1
52969 0 12  1
52970 0 12  1
52971 0 10  1
52972 0 8  1
52973 0 14  0
52974 0 10  1
52975 4.32291 11  1
52976 0 7  1
52977 0 8  1
52978 4.6204 13  1
52979 0 16  1
52980 0 7  1
52981 4.68196 11  1
52982 0 11  1
52983 0 10  0
52984 0 10  1
52985 0 12  1
52986 0 11  0
52987 0 12  1
52988 0 10  1
52989 5.13701 9  1
52990 0 6  1
52991 0 11  1
52992 0 5  1
52993 0 11  1
52994 0 20  1
52995 0 15  1
52996 0 5  0
52997 4.65136 14  1
52998 0 8  1
52999 0 8  1
53000 0 8  1
53001 0 15  1
53002 0 11  1
53003 0 12  1
53004 0 9  0
53005 0 5  1
53006 0 14  1
53007 0 14  1
53008 3.17547 14  1
53009 3.56704 11  1
53010 0 5  1
53011 5.28529 9  1
53012 0 16  1
53013 0 12  1
53014 0 10  1
53015 0 16  1
53016 0 10  1
53017 0 13  1
53018 4.10312 15  1
53019 0 15  1
53020 0 8  1
53021 5.43708 8  1
53022 0 13  1
53023 0 10  1
53024 0 10  1
53025 0 12  1
53026 4.46185 14  1
53027 0 5  1
53028 0 11  1
53029 0 5  1
53030 0 14  1
53031 0 10  1
53032 0 18  1
53033 0 9  1
53034 0 9  1
53035 3.97779 10  1
53036 0 11  1
53037 3.55927 8  1
53038 2.76562 9  0
53039 0 8  1
53040 4.6793 6  1
53041 0 10  1
53042 0 12  0
53043 0 11  1
53044 0 12  1
53045 0 12  1
53046 0 9  1
53047 5.01343 7  1
53048 0 11  1
53049 0 9  1
53050 4.52779 13  1
53051 0 9  1
53052 0 17  1
53053 0 10  1
53054 0 9  0
53055 0 11  1
53056 5.60781 7  1
53057 0 8  1
53058 0 16  1
53059 0 17  1
53060 0 13  1
53061 5.49067 16  1
53062 4.68329 9  1
53063 0 10  1
53064 5.55141 5  1
53065 3.92006 10  1
53066 3.60791 18  1
53067 0 9  1
53068 0 10  1
53069 0 9  1
53070 0 7  1
53071 4.98658 7  1
53072 0 8  1
53073 5.27131 10  1
53074 0 14  1
53075 0 6  1
53076 4.40836 9  0
53077 0 13  1
53078 4.92975 10  1
53079 0 14  1
53080 3.6336 11  0
53081 0 13  0
53082 0 12  1
53083 4.37365 17  1
53084 0 13  1
53085 5.55108 4  1
53086 0 4  1
53087 4.53845 12  1
53088 0 11  1
53089 0 10  1
53090 0 11  1
53091 4.97111 13  1
53092 0 11  1
53093 0 8  1
53094 0 12  1
53095 0 13  1
53096 3.63851 8  1
53097 0 9  1
53098 0 14  1
53099 1.37965 12  1
53100 0 10  1
53101 0 6  1
53102 0 9  1
53103 5.39288 6  1
53104 4.51592 7  1
53105 4.71316 9  1
53106 5.54601 7  1
53107 0 5  1
53108 5.22113 11  1
53109 3.475 12  1
53110 0 8  1
53111 0 8  1
53112 0 10  1
53113 0 7  1
53114 3.6009 11  1
53115 3.99044 6  1
53116 0 10  1
53117 0 12  1
53118 0 14  1
53119 0 7  1
53120 0 5  1
53121 0 8  0
53122 0 8  1
53123 4.10795 16  1
53124 0 9  1
53125 0 11  1
53126 0 10  1
53127 0 6  1
53128 3.78306 14  1
53129 0 9  1
53130 0 11  1
53131 3.31666 12  1
53132 0 15  1
53133 0 8  1
53134 0 11  0
53135 0 13  1
53136 0 8  1
53137 3.38496 14  1
53138 3.71019 13  1
53139 0 9  1
53140 0 10  1
53141 0 6  1
53142 0 13  1
53143 0 10  1
53144 0 12  1
53145 0 10  1
53146 0 8  1
53147 0 8  1
53148 0 16  1
53149 0 13  1
53150 0 8  1
53151 5.33963 4  1
53152 0 8  1
53153 0 20  1
53154 0 10  1
53155 0 8  1
53156 5.03436 16  1
53157 0 12  1
53158 0 9  1
53159 0 3  1
53160 0 8  1
53161 4.63877 9  1
53162 0 8  1
53163 0 6  1
53164 0 9  1
53165 0 13  1
53166 0 9  1
53167 0 10  1
53168 0 11  1
53169 0 13  1
53170 0 7  1
53171 0 11  1
53172 0 10  1
53173 0 10  1
53174 0 7  0
53175 0 5  1
53176 5.1775 13  1
53177 0 12  1
53178 0 11  1
53179 0 14  1
53180 0 13  1
53181 0 11  1
53182 4.87007 9  1
53183 0 11  1
53184 3.98541 10  1
53185 0 10  1
53186 4.75784 8  1
53187 0 9  1
53188 0 10  1
53189 0 8  1
53190 4.59881 17  1
53191 0 14  1
53192 0 11  1
53193 0 8  0
53194 5.5465 11  1
53195 0 10  1
53196 0 14  1
53197 0 7  1
53198 5.16203 8  1
53199 0 11  1
53200 0 7  1
53201 0 10  1
53202 0 6  1
53203 3.30507 11  1
53204 0 10  1
53205 0 9  1
53206 0 11  1
53207 0 13  0
53208 0 8  1
53209 0 12  1
53210 0 12  1
53211 3.43834 9  1
53212 0 7  1
53213 0 9  1
53214 0 7  0
53215 0 12  1
53216 0 15  1
53217 0 10  1
53218 4.37003 13  1
53219 0 16  1
53220 0 12  1
53221 3.92988 9  1
53222 0 8  1
53223 4.76502 9  1
53224 4.14067 11  1
53225 0 12  1
53226 0 13  1
53227 0 12  1
53228 0 11  1
53229 0 9  1
53230 0 12  1
53231 0 15  1
53232 0 8  1
53233 0 10  1
53234 4.40147 15  1
53235 0 7  1
53236 0 9  1
53237 4.16726 21  1
53238 0 7  0
53239 0 12  1
53240 4.90904 8  1
53241 4.95504 11  1
53242 0 9  0
53243 0 13  1
53244 0 10  1
53245 0 9  1
53246 0 10  1
53247 0 9  1
53248 4.10122 18  1
53249 0 12  1
53250 0 7  0
53251 0 10  1
53252 0 11  1
53253 0 13  1
53254 0 11  1
53255 2.81677 18  1
53256 0 7  1
53257 0 7  1
53258 0 14  1
53259 0 13  1
53260 0 10  1
53261 0 13  1
53262 0 7  1
53263 0 9  1
53264 0 7  1
53265 0 9  1
53266 0 14  1
53267 0 9  1
53268 0 7  1
53269 0 14  1
53270 3.84579 10  1
53271 0 10  0
53272 0 10  1
53273 0 11  1
53274 0 11  1
53275 4.27095 12  1
53276 4.71349 16  1
53277 0 11  1
53278 0 9  1
53279 0 21  1
53280 0 13  1
53281 0 6  0
53282 4.96619 16  0
53283 0 9  1
53284 0 5  1
53285 5.08917 9  1
53286 0 14  0
53287 0 9  1
53288 0 6  1
53289 0 8  1
53290 0 14  1
53291 0 11  1
53292 4.82897 9  1
53293 0 10  0
53294 0 9  1
53295 4.64993 13  1
53296 0 10  1
53297 0 8  1
53298 0 18  1
53299 0 11  0
53300 0 12  1
53301 4.39149 8  1
53302 0 14  1
53303 2.20483 13  1
53304 0 14  1
53305 0 7  1
53306 0 8  0
53307 3.99615 5  1
53308 0 14  1
53309 0 14  1
53310 0 10  1
53311 3.86032 9  1
53312 0 11  0
53313 3.48052 10  1
53314 0 17  1
53315 0 11  1
53316 4.16526 15  1
53317 0 7  1
53318 0 8  1
53319 4.29194 8  1
53320 3.50278 16  1
53321 4.21254 18  1
53322 0 7  1
53323 0 8  1
53324 0 9  1
53325 4.25533 17  1
53326 0 9  1
53327 5.07364 5  1
53328 0 5  1
53329 4.10449 12  1
53330 0 5  0
53331 0 10  1
53332 4.31565 14  1
53333 0 12  1
53334 0 14  1
53335 0 16  1
53336 0 8  1
53337 0 8  1
53338 0 11  1
53339 5.25292 12  1
53340 0 4  1
53341 0 11  1
53342 4.92397 10  1
53343 4.34 12  1
53344 5.32846 7  1
53345 0 10  1
53346 2.69037 12  1
53347 0 8  1
53348 5.59101 14  1
53349 3.94543 8  1
53350 0 8  1
53351 2.15375 11  1
53352 0 14  1
53353 4.80944 10  0
53354 4.01106 7  1
53355 0 8  1
53356 0 10  1
53357 0 9  1
53358 0 9  1
53359 0 9  1
53360 0 9  1
53361 0 6  1
53362 0 12  1
53363 0 11  1
53364 0 8  1
53365 0 19  1
53366 0 10  1
53367 0 13  1
53368 0 11  1
53369 0 10  1
53370 0 13  1
53371 0 7  1
53372 0 10  1
53373 0 13  1
53374 0 13  0
53375 4.31073 7  1
53376 3.47395 13  1
53377 5.25976 17  1
53378 5.45477 7  1
53379 0 9  1
53380 4.87123 13  1
53381 0 11  1
53382 0 11  1
53383 0 11  1
53384 0 8  1
53385 0 14  1
53386 4.76899 11  1
53387 0 8  1
53388 0 13  1
53389 3.75692 13  1
53390 0 12  1
53391 0 17  1
53392 0 9  1
53393 0 13  1
53394 0 10  1
53395 0 11  0
53396 0 10  1
53397 0 11  1
53398 4.1818 11  1
53399 4.62531 10  0
53400 4.89787 10  1
53401 0 3  1
53402 0 14  1
53403 0 8  1
53404 0 10  1
53405 4.20123 11  1
53406 4.85405 13  1
53407 0 12  1
53408 4.47328 8  0
53409 0 10  1
53410 5.086 14  1
53411 0 8  1
53412 0 5  1
53413 0 3  1
53414 0 5  1
53415 0 9  1
53416 6.16548 9  1
53417 0 12  1
53418 0 9  1
53419 0 11  1
53420 3.89482 12  1
53421 0 9  1
53422 0 7  0
53423 0 11  1
53424 2.73528 13  1
53425 0 12  1
53426 0 12  1
53427 0 8  1
53428 0 8  1
53429 0 9  1
53430 0 6  1
53431 0 10  1
53432 0 9  1
53433 5.11135 9  1
53434 0 9  1
53435 0 12  1
53436 0 10  1
53437 0 9  1
53438 5.07367 10  1
53439 0 7  1
53440 0 9  1
53441 0 10  1
53442 0 17  1
53443 0 11  1
53444 0 8  1
53445 0 12  1
53446 0 9  1
53447 0 9  1
53448 0 11  1
53449 0 11  1
53450 4.83332 13  1
53451 4.38053 8  1
53452 0 11  1
53453 4.91526 11  1
53454 0 21  1
53455 4.67884 13  1
53456 0 13  1
53457 0 9  1
53458 4.70039 8  1
53459 0 15  1
53460 0 6  1
53461 0 12  1
53462 0 9  1
53463 0 12  0
53464 4.06511 16  1
53465 0 7  1
53466 0 6  1
53467 0 6  1
53468 0 11  1
53469 0 7  1
53470 0 18  1
53471 0 14  1
53472 3.75994 8  1
53473 0 7  1
53474 2.68033 14  0
53475 0 11  1
53476 4.50307 7  1
53477 0 10  1
53478 0 8  1
53479 4.66381 8  1
53480 0 8  1
53481 0 11  1
53482 0 4  1
53483 0 11  1
53484 0 11  1
53485 0 4  1
53486 0 16  1
53487 0 15  1
53488 0 11  1
53489 0 15  1
53490 0 7  1
53491 0 6  1
53492 3.62593 6  1
53493 0 8  1
53494 0 14  1
53495 5.35891 8  1
53496 0 11  1
53497 0 8  1
53498 0 8  1
53499 0 8  1
53500 0 12  1
53501 0 14  1
53502 5.17903 7  1
53503 0 8  1
53504 4.12912 13  1
53505 0 11  1
53506 0 10  1
53507 0 10  1
53508 0 10  0
53509 4.09443 15  1
53510 0 14  1
53511 0 8  1
53512 4.52107 12  1
53513 0 12  1
53514 0 14  1
53515 0 10  1
53516 0 11  1
53517 3.99107 9  1
53518 0 18  1
53519 0 12  1
53520 0 5  1
53521 0 11  1
53522 4.24989 10  1
53523 0 7  1
53524 0 11  1
53525 0 6  1
53526 0 10  1
53527 0 9  1
53528 0 8  1
53529 3.96164 9  1
53530 0 14  1
53531 4.74397 10  1
53532 0 8  1
53533 0 8  1
53534 4.91936 6  1
53535 0 11  1
53536 0 8  1
53537 0 13  1
53538 0 16  1
53539 0 12  0
53540 0 9  1
53541 5.4937 8  1
53542 4.1578 11  1
53543 4.43021 9  1
53544 0 10  1
53545 4.36988 12  1
53546 0 10  1
53547 0 12  1
53548 0 9  1
53549 0 14  1
53550 0 8  1
53551 0 9  1
53552 0 9  1
53553 4.83395 11  1
53554 0 9  1
53555 5.11853 11  0
53556 0 10  1
53557 5.29863 11  1
53558 0 9  1
53559 0 12  1
53560 0 9  1
53561 0 9  1
53562 0 18  1
53563 0 5  1
53564 0 11  1
53565 0 10  1
53566 0 11  1
53567 5.06366 12  1
53568 0 8  1
53569 0 6  1
53570 0 8  1
53571 4.16292 10  1
53572 5.32241 14  1
53573 0 9  1
53574 0 10  1
53575 0 11  1
53576 0 7  1
53577 0 6  1
53578 5.00571 10  1
53579 0 10  1
53580 0 9  1
53581 0 13  1
53582 4.00764 15  1
53583 3.81152 9  1
53584 5.29416 13  1
53585 0 5  1
53586 0 10  1
53587 4.89 5  1
53588 3.27515 9  1
53589 0 9  1
53590 5.09585 13  1
53591 5.64712 6  1
53592 0 11  1
53593 0 8  1
53594 0 7  1
53595 0 10  1
53596 5.68595 11  1
53597 0 12  1
53598 0 9  1
53599 4.46889 7  1
53600 4.30302 11  1
53601 0 9  1
53602 0 16  1
53603 4.54189 12  1
53604 0 9  1
53605 4.73378 20  1
53606 0 13  1
53607 0 17  1
53608 4.88712 8  1
53609 0 11  1
53610 4.73227 9  1
53611 0 13  1
53612 4.43436 8  1
53613 0 14  1
53614 0 11  1
53615 0 7  1
53616 0 13  1
53617 0 4  1
53618 4.26682 14  1
53619 4.54432 4  1
53620 4.97369 16  1
53621 0 9  1
53622 3.15859 11  1
53623 0 10  1
53624 0 7  1
53625 4.83893 9  1
53626 0 6  1
53627 0 8  1
53628 4.6914 10  1
53629 0 11  1
53630 0 14  1
53631 0 14  1
53632 0 12  1
53633 0 13  1
53634 0 10  1
53635 0 11  1
53636 0 10  1
53637 0 10  0
53638 0 16  1
53639 5.08307 12  0
53640 0 7  1
53641 0 10  1
53642 0 12  0
53643 3.43824 4  1
53644 0 17  1
53645 0 15  1
53646 4.15142 9  1
53647 0 9  1
53648 0 7  1
53649 0 10  1
53650 0 16  1
53651 0 13  1
53652 0 15  1
53653 4.44541 11  1
53654 0 8  1
53655 0 13  1
53656 0 7  1
53657 0 12  1
53658 0 9  1
53659 0 11  1
53660 0 14  1
53661 0 16  1
53662 0 9  1
53663 0 13  1
53664 0 5  1
53665 0 11  1
53666 0 14  1
53667 0 9  1
53668 0 16  1
53669 2.06845 17  1
53670 0 11  1
53671 0 9  1
53672 4.29559 9  1
53673 4.79536 7  1
53674 0 17  1
53675 0 7  1
53676 0 17  1
53677 4.04795 10  1
53678 0 10  1
53679 0 13  1
53680 0 11  1
53681 0 16  0
53682 0 7  1
53683 0 14  1
53684 0 6  0
53685 0 11  1
53686 5.30797 11  1
53687 2.91762 14  1
53688 0 9  1
53689 4.44586 6  1
53690 0 14  0
53691 0 8  1
53692 0 10  0
53693 0 11  1
53694 0 10  1
53695 4.034 17  1
53696 0 10  1
53697 4.97237 8  1
53698 0 13  1
53699 0 12  1
53700 0 9  1
53701 4.74275 12  1
53702 5.61416 11  1
53703 0 10  1
53704 4.9815 7  1
53705 0 11  1
53706 0 5  1
53707 5.10482 8  1
53708 4.29924 9  1
53709 0 13  1
53710 0 16  1
53711 4.29232 10  1
53712 0 6  1
53713 0 10  1
53714 0 7  1
53715 0 12  1
53716 0 9  1
53717 0 12  1
53718 0 7  1
53719 0 9  1
53720 0 12  1
53721 0 12  1
53722 0 11  1
53723 0 7  1
53724 0 10  0
53725 0 10  1
53726 0 8  1
53727 0 13  1
53728 2.3434 12  1
53729 0 8  1
53730 5.24838 15  1
53731 0 13  0
53732 4.47691 9  0
53733 0 14  0
53734 0 7  1
53735 0 17  1
53736 4.21142 14  1
53737 0 6  1
53738 0 10  1
53739 4.50533 13  1
53740 0 12  1
53741 0 6  1
53742 0 12  1
53743 0 13  1
53744 3.89883 8  1
53745 0 7  1
53746 0 11  1
53747 3.17538 15  1
53748 0 10  1
53749 0 13  1
53750 5.28616 14  1
53751 4.17231 9  1
53752 0 6  1
53753 0 8  1
53754 5.72466 6  1
53755 5.13686 8  1
53756 0 7  1
53757 4.19241 11  0
53758 0 15  1
53759 4.39638 9  1
53760 0 7  1
53761 0 11  0
53762 0 14  1
53763 0 5  1
53764 0 12  1
53765 0 11  1
53766 0 7  1
53767 4.88392 13  1
53768 0 9  1
53769 0 10  1
53770 0 10  1
53771 4.68765 11  1
53772 5.02351 4  1
53773 0 12  1
53774 4.19896 8  1
53775 4.5293 11  1
53776 0 6  1
53777 0 11  1
53778 0 12  1
53779 0 11  1
53780 4.45604 12  1
53781 0 8  1
53782 4.04449 7  1
53783 0 15  1
53784 3.64012 12  1
53785 5.46526 5  1
53786 0 11  0
53787 3.75675 13  1
53788 3.3553 11  1
53789 5.27586 7  1
53790 0 9  1
53791 0 9  1
53792 3.36854 14  1
53793 0 11  1
53794 3.65897 14  1
53795 0 10  0
53796 0 8  1
53797 1.91413 11  0
53798 0 9  1
53799 0 8  1
53800 0 12  1
53801 0 16  1
53802 0 6  1
53803 0 11  1
53804 0 10  1
53805 4.65252 12  1
53806 3.69486 8  1
53807 0 10  1
53808 0 6  1
53809 0 12  1
53810 0 8  1
53811 0 10  1
53812 0 5  1
53813 0 8  1
53814 0 12  1
53815 4.67535 7  1
53816 0 9  1
53817 0 14  1
53818 0 10  1
53819 4.46664 14  1
53820 0 18  1
53821 3.78089 6  1
53822 0 14  1
53823 0 13  1
53824 4.13844 8  1
53825 0 12  1
53826 0 10  1
53827 4.98325 12  1
53828 0 12  1
53829 0 9  1
53830 0 14  1
53831 0 7  1
53832 0 8  1
53833 0 10  1
53834 5.03244 12  1
53835 0 6  1
53836 0 11  1
53837 4.38915 11  1
53838 0 11  1
53839 0 10  1
53840 0 16  1
53841 0 8  1
53842 0 8  1
53843 0 10  1
53844 0 6  1
53845 0 14  1
53846 3.16425 11  1
53847 0 9  1
53848 4.91622 10  1
53849 0 6  1
53850 3.20679 9  1
53851 0 7  1
53852 0 17  1
53853 0 11  0
53854 0 8  1
53855 0 11  1
53856 0 12  1
53857 0 8  1
53858 0 11  1
53859 0 7  1
53860 0 9  1
53861 5.65187 12  1
53862 0 10  1
53863 0 11  1
53864 0 16  1
53865 5.11419 6  1
53866 0 6  1
53867 0 9  1
53868 0 10  1
53869 5.23006 7  1
53870 0 7  1
53871 0 10  1
53872 0 12  1
53873 0 7  1
53874 0 14  1
53875 3.99166 13  1
53876 0 10  1
53877 3.07167 12  1
53878 1.98341 14  1
53879 5.23406 8  1
53880 0 13  1
53881 0 6  1
53882 0 12  1
53883 0 7  1
53884 0 8  1
53885 0 5  1
53886 5.73565 8  1
53887 0 12  1
53888 0 10  1
53889 0 8  1
53890 0 10  1
53891 4.71161 8  1
53892 0 12  1
53893 0 13  1
53894 0 11  1
53895 4.57395 12  1
53896 0 11  1
53897 0 14  1
53898 0 10  0
53899 0 14  1
53900 4.16205 11  1
53901 0 11  1
53902 0 8  1
53903 0 14  1
53904 3.55097 10  1
53905 0 12  1
53906 0 7  1
53907 0 10  1
53908 4.00595 11  1
53909 5.49826 7  1
53910 0 5  1
53911 3.24808 7  1
53912 0 9  1
53913 0 19  1
53914 0 7  1
53915 0 9  1
53916 0 11  1
53917 0 9  1
53918 0 2  1
53919 0 7  1
53920 4.24168 13  1
53921 3.02871 11  0
53922 0 9  1
53923 0 9  1
53924 0 15  1
53925 0 11  1
53926 0 14  1
53927 0 13  1
53928 0 14  1
53929 0 6  1
53930 4.83733 11  1
53931 4.98378 7  1
53932 0 11  1
53933 4.11105 9  1
53934 5.10053 8  1
53935 0 6  1
53936 4.20877 12  1
53937 5.26853 4  0
53938 0 10  1
53939 6.01935 6  1
53940 0 11  1
53941 0 15  1
53942 0 7  1
53943 4.68447 8  0
53944 0 8  0
53945 0 11  1
53946 0 10  1
53947 0 14  1
53948 0 11  1
53949 0 8  1
53950 4.56696 11  1
53951 0 10  1
53952 0 8  1
53953 0 12  1
53954 0 10  1
53955 4.90707 10  1
53956 0 14  1
53957 4.47319 16  1
53958 0 10  1
53959 0 11  1
53960 0 12  1
53961 0 12  1
53962 0 5  0
53963 0 11  1
53964 0 9  1
53965 0 13  1
53966 5.25552 7  1
53967 0 6  1
53968 3.87409 9  1
53969 0 9  1
53970 0 8  1
53971 0 9  1
53972 0 15  1
53973 0 8  1
53974 0 8  1
53975 0 13  0
53976 0 10  1
53977 0 7  1
53978 3.92328 7  1
53979 4.6777 8  1
53980 0 23  1
53981 4.30279 11  0
53982 0 8  1
53983 0 6  1
53984 0 11  1
53985 3.89873 12  1
53986 0 16  0
53987 0 13  1
53988 0 12  1
53989 0 10  1
53990 4.23498 14  1
53991 0 9  1
53992 5.32305 8  1
53993 0 12  1
53994 0 10  1
53995 4.24086 15  1
53996 0 7  1
53997 0 11  1
53998 4.7266 15  1
53999 0 13  1
54000 0 10  1
54001 0 8  1
54002 0 11  1
54003 4.13977 10  1
54004 0 12  1
54005 0 6  1
54006 4.37549 15  1
54007 4.98194 12  1
54008 4.30333 14  1
54009 0 11  1
54010 0 17  1
54011 0 7  1
54012 3.85163 14  1
54013 0 9  0
54014 0 17  1
54015 0 12  1
54016 0 14  1
54017 0 13  1
54018 0 7  1
54019 0 7  1
54020 0 11  1
54021 0 9  1
54022 0 11  1
54023 0 18  1
54024 0 6  1
54025 0 11  1
54026 0 13  1
54027 0 6  1
54028 0 16  1
54029 0 13  1
54030 0 9  1
54031 0 12  1
54032 0 15  1
54033 0 8  1
54034 5.31258 11  1
54035 0 14  1
54036 0 8  1
54037 0 8  1
54038 0 8  1
54039 0 14  1
54040 0 14  0
54041 0 6  1
54042 0 15  1
54043 4.2655 6  1
54044 4.10009 13  1
54045 5.12762 14  1
54046 0 9  0
54047 0 8  1
54048 2.41136 15  1
54049 3.72873 12  0
54050 0 13  1
54051 4.55412 17  1
54052 0 4  1
54053 0 11  1
54054 3.27001 13  1
54055 0 5  1
54056 0 13  1
54057 0 14  1
54058 0 6  1
54059 5.45416 6  1
54060 0 7  1
54061 0 5  1
54062 5.40544 6  1
54063 0 15  1
54064 0 10  0
54065 5.20312 9  1
54066 3.31166 6  1
54067 0 12  0
54068 4.82452 8  1
54069 0 8  1
54070 0 14  1
54071 4.24169 11  1
54072 0 10  1
54073 6.11107 5  1
54074 0 14  1
54075 0 6  1
54076 3.95951 15  1
54077 4.33701 9  1
54078 0 6  1
54079 0 11  0
54080 0 17  1
54081 0 7  1
54082 0 13  1
54083 5.25345 4  1
54084 0 11  1
54085 0 7  1
54086 0 7  1
54087 0 7  1
54088 0 18  1
54089 5.14124 9  1
54090 0 7  1
54091 0 8  1
54092 5.06431 12  1
54093 0 14  1
54094 0 13  1
54095 0 11  1
54096 0 13  1
54097 0 13  1
54098 0 13  1
54099 4.11704 10  1
54100 0 16  1
54101 0 10  1
54102 0 13  1
54103 0 7  1
54104 3.4749 9  1
54105 0 17  1
54106 0 12  1
54107 4.12835 16  1
54108 0 11  1
54109 4.93271 11  1
54110 0 18  1
54111 0 9  1
54112 0 12  1
54113 0 9  1
54114 4.85411 10  1
54115 3.54877 14  1
54116 0 8  1
54117 0 15  1
54118 0 14  1
54119 0 12  1
54120 0 10  0
54121 0 9  1
54122 0 9  1
54123 0 12  1
54124 4.78067 11  1
54125 0 10  1
54126 4.71994 8  1
54127 0 6  1
54128 2.9651 14  1
54129 0 12  1
54130 3.0543 11  1
54131 0 7  1
54132 0 3  1
54133 0 13  0
54134 0 16  1
54135 3.2078 11  1
54136 3.00931 10  1
54137 0 16  1
54138 0 10  1
54139 0 13  1
54140 5.05566 11  1
54141 3.64693 7  1
54142 0 11  1
54143 5.10535 4  1
54144 0 17  1
54145 0 12  1
54146 0 14  1
54147 0 11  1
54148 3.44541 12  1
54149 0 11  1
54150 0 10  1
54151 0 8  1
54152 0 11  1
54153 0 15  1
54154 4.61105 10  1
54155 5.00895 7  1
54156 5.15253 11  0
54157 5.25725 8  1
54158 0 11  1
54159 0 16  1
54160 0 15  1
54161 3.50019 11  1
54162 0 11  1
54163 0 10  1
54164 0 11  1
54165 0 11  1
54166 0 10  1
54167 0 9  1
54168 0 10  1
54169 0 11  1
54170 4.62174 12  1
54171 0 7  1
54172 3.59612 6  1
54173 0 12  1
54174 4.95101 13  1
54175 0 10  1
54176 0 12  1
54177 0 13  1
54178 0 15  1
54179 4.97669 10  1
54180 0 7  1
54181 0 14  1
54182 0 11  1
54183 0 10  1
54184 4.73407 8  1
54185 0 9  1
54186 0 12  1
54187 0 10  1
54188 5.19977 9  1
54189 0 12  1
54190 0 7  1
54191 0 9  1
54192 0 7  1
54193 0 15  1
54194 4.82564 15  1
54195 5.1874 11  1
54196 5.41573 9  1
54197 0 10  1
54198 0 8  1
54199 3.4934 13  1
54200 0 17  1
54201 0 10  1
54202 5.62548 6  1
54203 0 11  1
54204 0 10  0
54205 5.26154 13  1
54206 0 10  1
54207 0 11  1
54208 5.60967 7  1
54209 0 12  1
54210 0 10  1
54211 0 9  1
54212 0 7  1
54213 0 7  1
54214 0 9  1
54215 3.31018 14  0
54216 4.64258 10  1
54217 0 16  1
54218 0 10  1
54219 0 14  0
54220 5.65196 6  1
54221 0 14  1
54222 0 10  1
54223 0 8  1
54224 0 9  1
54225 4.0486 12  1
54226 0 11  1
54227 0 6  1
54228 0 9  1
54229 4.63971 16  1
54230 0 11  1
54231 0 15  1
54232 3.8406 9  1
54233 0 10  1
54234 0 10  1
54235 5.49355 11  1
54236 0 12  1
54237 0 13  1
54238 3.57341 8  1
54239 0 15  1
54240 0 8  1
