37725 0 9  1
37726 0 7  1
37727 0 7  1
37728 0 10  1
37729 4.87049 8  1
37730 0 6  1
37731 0 10  1
37732 0 4  1
37733 0 12  1
37734 0 11  1
37735 0 9  1
37736 0 9  1
37737 0 6  1
37738 0 11  1
37739 0 10  1
37740 0 9  1
37741 0 11  1
37742 0 11  1
37743 0 12  1
37744 0 8  1
37745 0 9  1
37746 0 10  1
37747 6.9521 6  1
37748 0 7  1
37749 0 8  1
37750 0 11  1
37751 0 9  1
37752 4.73445 11  1
37753 0 6  1
37754 0 15  1
37755 0 6  1
37756 4.50365 10  1
37757 0 10  1
37758 6.67474 8  1
37759 0 8  1
37760 0 8  1
37761 0 8  1
37762 0 6  1
37763 0 13  1
37764 5.61136 9  1
37765 0 8  1
37766 0 12  1
37767 5.90047 12  1
37768 0 8  1
37769 0 12  1
37770 0 5  1
37771 0 10  1
37772 5.79034 12  1
37773 5.69903 11  1
37774 0 8  1
37775 0 13  1
37776 0 12  1
37777 4.15687 7  1
37778 0 9  1
37779 0 10  1
37780 0 12  1
37781 0 12  1
37782 0 6  1
37783 5.50773 12  1
37784 6.88083 5  1
37785 0 12  1
37786 5.1932 11  1
37787 0 9  1
37788 0 6  1
37789 0 8  1
37790 4.76591 11  1
37791 0 8  1
37792 4.81614 13  1
37793 0 6  1
37794 7.28794 5  1
37795 0 11  1
37796 0 9  1
37797 6.0299 10  1
37798 0 4  1
37799 0 8  1
37800 0 7  1
37801 0 8  0
37802 0 10  1
37803 0 11  1
37804 0 13  1
37805 0 14  1
37806 0 6  1
37807 0 11  1
37808 0 14  1
37809 0 9  1
37810 0 11  1
37811 0 8  1
37812 0 8  1
37813 6.44975 11  1
37814 0 13  1
37815 0 12  1
37816 6.07221 7  1
37817 0 13  1
37818 0 7  1
37819 0 10  1
37820 0 11  1
37821 0 8  1
37822 0 9  1
37823 0 15  1
37824 4.79417 13  1
37825 0 12  1
37826 0 12  1
37827 0 4  1
37828 0 4  1
37829 0 13  1
37830 0 3  1
37831 0 3  1
37832 0 9  1
37833 0 10  1
37834 0 10  1
37835 0 13  1
37836 0 9  1
37837 0 6  1
37838 0 11  1
37839 0 11  1
37840 5.7333 12  1
37841 0 15  1
37842 0 11  1
37843 6.51158 7  1
37844 0 7  1
37845 0 10  1
37846 0 9  1
37847 6.99237 7  1
37848 5.56978 6  1
37849 0 8  1
37850 5.78286 8  1
37851 0 7  1
37852 6.07951 6  1
37853 0 15  1
37854 6.08419 8  1
37855 0 9  1
37856 0 9  1
37857 5.50807 10  1
37858 0 8  1
37859 0 8  1
37860 0 8  1
37861 0 7  1
37862 0 17  1
37863 0 10  1
37864 0 15  1
37865 4.66135 12  1
37866 4.9055 12  1
37867 5.80751 8  1
37868 6.11389 9  1
37869 0 10  1
37870 0 12  1
37871 0 7  1
37872 0 7  1
37873 0 12  1
37874 0 4  1
37875 0 9  1
37876 5.27164 7  1
37877 0 6  1
37878 0 8  1
37879 0 16  1
37880 0 9  1
37881 0 11  1
37882 0 9  1
37883 0 13  1
37884 0 13  1
37885 0 6  1
37886 0 8  1
37887 0 7  1
37888 0 10  1
37889 6.51262 11  1
37890 0 8  1
37891 0 9  1
37892 0 7  1
37893 4.98773 11  1
37894 0 8  0
37895 5.07519 12  0
37896 0 3  1
37897 7.07449 6  1
37898 0 8  1
37899 0 5  1
37900 0 6  1
37901 6.90487 7  1
37902 0 5  1
37903 6.93435 10  0
37904 0 6  1
37905 0 5  0
37906 7.21305 7  1
37907 0 14  1
37908 0 13  1
37909 0 5  1
37910 0 8  0
37911 6.74271 9  1
37912 5.3428 10  1
37913 0 13  1
37914 0 6  1
37915 6.30552 9  1
37916 0 13  1
37917 0 15  1
37918 0 5  1
37919 0 15  0
37920 0 12  1
37921 0 11  1
37922 0 8  1
37923 6.77681 11  1
37924 0 7  1
37925 0 8  1
37926 7.30825 10  1
37927 0 10  1
37928 0 5  1
37929 6.47158 17  1
37930 0 14  1
37931 0 13  1
37932 0 9  1
37933 4.02695 9  1
37934 0 7  1
37935 0 8  1
37936 0 7  1
37937 0 7  1
37938 0 13  1
37939 0 15  1
37940 0 11  1
37941 0 6  1
37942 6.35725 15  0
37943 0 13  1
37944 0 6  1
37945 0 12  1
37946 5.223 5  1
37947 0 12  0
37948 5.82468 5  1
37949 0 8  1
37950 0 5  1
37951 0 9  1
37952 0 8  1
37953 0 10  0
37954 0 4  1
37955 0 8  1
37956 0 11  1
37957 0 13  1
37958 0 12  1
37959 0 10  1
37960 6.1824 12  1
37961 0 13  1
37962 0 9  1
37963 6.27974 10  1
37964 6.3323 7  1
37965 0 7  1
37966 7.06228 6  1
37967 0 13  0
37968 0 11  1
37969 0 9  1
37970 0 5  1
37971 0 12  0
37972 6.83046 5  1
37973 6.10178 9  1
37974 6.81531 8  1
37975 5.92062 15  1
37976 0 9  0
37977 0 10  1
37978 0 6  1
37979 0 8  1
37980 0 7  1
37981 6.92253 5  1
37982 0 9  1
37983 5.93238 12  1
37984 0 9  1
37985 5.81116 14  1
37986 0 9  1
37987 0 12  1
37988 0 9  1
37989 6.44135 9  1
37990 6.59112 12  1
37991 5.66778 13  1
37992 6.26999 5  1
37993 0 6  1
37994 0 7  1
37995 0 10  1
37996 0 9  1
37997 0 7  1
37998 0 11  1
37999 0 13  1
38000 0 5  1
38001 6.08019 8  1
38002 0 9  1
38003 6.17664 7  1
38004 0 8  1
38005 0 6  1
38006 7.41924 6  1
38007 0 8  1
38008 5.2667 13  1
38009 0 8  1
38010 6.56854 7  1
38011 0 11  0
38012 0 8  1
38013 5.05161 11  1
38014 0 6  1
38015 0 8  1
38016 0 8  1
38017 0 9  1
38018 6.76718 4  1
38019 0 10  1
38020 6.87589 8  1
38021 0 15  1
38022 0 13  1
38023 6.24343 5  1
38024 5.60827 9  1
38025 0 5  1
38026 5.55004 12  1
38027 0 6  1
38028 0 9  1
38029 0 8  0
38030 6.24226 15  1
38031 5.95284 5  1
38032 0 9  1
38033 0 7  1
38034 0 12  1
38035 0 11  1
38036 0 8  1
38037 0 7  1
38038 0 7  1
38039 0 4  0
38040 5.37951 8  1
38041 0 10  1
38042 4.50879 15  1
38043 0 10  0
38044 0 5  1
38045 6.26857 7  1
38046 0 6  1
38047 0 11  0
38048 0 8  1
38049 0 12  1
38050 0 11  1
38051 0 5  1
38052 0 15  1
38053 0 11  1
38054 0 8  1
38055 0 11  1
38056 0 10  1
38057 5.98467 10  1
38058 0 8  1
38059 0 4  0
38060 0 16  1
38061 0 6  1
38062 5.88235 9  1
38063 0 7  1
38064 5.67857 8  1
38065 0 10  1
38066 6.58688 9  1
38067 6.76248 4  1
38068 5.23443 8  1
38069 0 6  1
38070 0 6  1
38071 6.57029 14  1
38072 0 12  1
38073 0 17  0
38074 0 7  1
38075 0 6  0
38076 0 6  1
38077 5.92807 9  1
38078 6.48806 7  1
38079 0 12  1
38080 5.82711 12  1
38081 0 7  1
38082 6.15055 12  0
38083 0 5  1
38084 0 9  1
38085 0 10  1
38086 0 14  1
38087 5.96381 9  1
38088 0 8  1
38089 0 12  1
38090 5.73986 12  1
38091 0 4  1
38092 0 5  1
38093 6.22283 12  1
38094 0 11  0
38095 0 11  1
38096 0 9  0
38097 0 14  1
38098 5.57497 12  1
38099 0 13  1
38100 6.44091 11  1
38101 0 7  1
38102 0 7  1
38103 0 6  1
38104 0 4  1
38105 0 3  1
38106 6.06289 3  1
38107 6.81403 14  1
38108 0 8  1
38109 0 11  1
38110 6.68451 8  1
38111 0 10  1
38112 0 9  1
38113 0 16  1
38114 0 7  1
38115 0 12  0
38116 0 6  1
38117 0 2  1
38118 0 9  1
38119 0 5  1
38120 0 9  1
38121 0 9  1
38122 0 10  1
38123 0 10  1
38124 0 12  1
38125 6.01233 7  1
38126 0 9  1
38127 0 8  1
38128 7.23491 6  1
38129 0 8  1
38130 0 13  1
38131 0 9  1
38132 0 11  1
38133 0 8  1
38134 0 12  1
38135 0 9  1
38136 6.00867 9  1
38137 0 10  1
38138 0 5  1
38139 0 10  1
38140 0 9  1
38141 6.46656 3  1
38142 0 10  1
38143 6.30946 11  1
38144 0 14  1
38145 6.14967 11  1
38146 7.67633 1  1
38147 5.64481 11  1
38148 0 9  1
38149 5.57358 14  1
38150 0 6  1
38151 6.16894 3  1
38152 0 8  1
38153 0 12  1
38154 0 10  1
38155 0 11  1
38156 0 11  1
38157 0 13  1
38158 0 7  1
38159 0 10  1
38160 0 4  1
38161 6.6867 5  1
38162 0 10  1
38163 0 15  1
38164 0 9  1
38165 0 9  1
38166 0 11  1
38167 0 10  1
38168 0 13  1
38169 0 7  1
38170 0 5  1
38171 6.01369 14  1
38172 0 13  1
38173 5.20486 9  1
38174 4.60603 16  1
38175 5.45928 8  1
38176 0 11  1
38177 0 9  1
38178 0 14  1
38179 0 7  1
38180 0 5  1
38181 0 4  1
38182 0 14  1
38183 0 9  1
38184 0 12  1
38185 0 9  1
38186 0 5  1
38187 0 11  1
38188 0 2  1
38189 0 7  1
38190 0 13  1
38191 0 10  1
38192 0 13  1
38193 0 10  1
38194 0 6  1
38195 0 9  1
38196 0 15  1
38197 0 6  1
38198 0 9  1
38199 0 6  1
38200 6.47928 11  1
38201 0 7  1
38202 0 17  1
38203 0 6  1
38204 0 9  1
38205 0 11  1
38206 0 6  1
38207 0 8  1
38208 5.99061 9  1
38209 0 4  1
38210 0 10  1
38211 0 10  1
38212 0 6  1
38213 0 14  1
38214 0 11  1
38215 0 18  1
38216 0 6  1
38217 0 5  1
38218 5.65929 12  1
38219 0 5  1
38220 0 13  1
38221 0 11  1
38222 0 7  1
38223 0 11  1
38224 0 17  0
38225 0 10  1
38226 0 16  1
38227 0 10  1
38228 0 10  1
38229 0 9  1
38230 0 11  1
38231 0 10  1
38232 0 10  1
38233 0 13  1
38234 0 6  1
38235 5.13207 8  1
38236 0 10  1
38237 5.22624 4  1
38238 0 5  1
38239 0 5  1
38240 0 7  1
38241 0 17  1
38242 0 11  1
38243 0 10  1
38244 0 11  1
38245 0 8  1
38246 6.31403 12  1
38247 3.55818 15  1
38248 5.97132 12  1
38249 5.98321 10  1
38250 0 10  1
38251 0 8  1
38252 0 10  0
38253 4.69294 9  1
38254 6.55531 6  1
38255 0 8  1
38256 0 9  1
38257 0 13  1
38258 0 5  1
38259 0 12  1
38260 6.86176 10  1
38261 6.65195 4  1
38262 0 10  1
38263 0 10  1
38264 0 4  1
38265 6.8269 6  1
38266 0 5  1
38267 0 9  1
38268 0 9  1
38269 0 7  1
38270 0 9  1
38271 0 12  1
38272 0 11  1
38273 0 9  1
38274 0 5  1
38275 0 11  1
38276 0 8  1
38277 0 11  1
38278 0 8  1
38279 0 6  1
38280 5.2838 7  1
38281 6.27001 12  1
38282 0 13  1
38283 0 11  1
38284 0 16  1
38285 0 13  1
38286 0 6  1
38287 0 6  1
38288 0 14  1
38289 5.98449 10  1
38290 6.14337 16  1
38291 0 5  1
38292 6.09859 12  1
38293 0 9  1
38294 0 8  1
38295 6.76203 6  1
38296 0 14  1
38297 0 7  1
38298 6.92543 9  1
38299 5.00109 10  1
38300 0 9  1
38301 3.71697 5  1
38302 0 7  1
38303 0 13  1
38304 0 11  1
38305 0 10  1
38306 0 11  1
38307 0 8  1
38308 4.32739 13  1
38309 0 7  1
38310 0 10  1
38311 0 7  1
38312 0 8  1
38313 0 8  1
38314 0 7  1
38315 0 6  1
38316 0 7  1
38317 6.67351 5  1
38318 5.95487 10  1
38319 0 9  1
38320 0 12  1
38321 0 8  1
38322 6.90223 6  1
38323 0 6  1
38324 0 5  1
38325 0 8  1
38326 0 19  1
38327 0 6  1
38328 6.51059 8  1
38329 0 6  1
38330 6.66178 4  1
38331 0 10  1
38332 0 9  1
38333 0 9  1
38334 0 13  1
38335 0 8  1
38336 0 8  1
38337 0 9  1
38338 0 8  1
38339 0 5  1
38340 0 8  1
38341 0 13  1
38342 0 14  1
38343 0 9  1
38344 5.0391 10  1
38345 0 6  1
38346 0 10  1
38347 0 12  1
38348 0 15  1
38349 0 7  1
38350 0 6  1
38351 0 4  1
38352 0 10  1
38353 0 6  1
38354 0 8  1
38355 3.77329 12  1
38356 5.79306 11  1
38357 6.26055 12  1
38358 0 9  1
38359 0 6  1
38360 0 8  1
38361 0 8  1
38362 6.3917 5  1
38363 0 12  1
38364 0 13  1
38365 0 11  1
38366 0 4  1
38367 0 14  1
38368 6.91146 5  1
38369 0 13  1
38370 0 6  1
38371 0 10  1
38372 0 9  0
38373 0 6  1
38374 5.89324 8  1
38375 0 5  1
38376 0 12  1
38377 0 14  1
38378 0 11  1
38379 0 11  1
38380 5.05833 12  1
38381 0 10  1
38382 6.82867 5  1
38383 5.98658 14  1
38384 0 14  1
38385 0 7  1
38386 0 8  1
38387 0 9  1
38388 0 12  1
38389 0 10  1
38390 5.70404 9  1
38391 0 7  1
38392 0 6  1
38393 5.50082 14  1
38394 5.07116 5  1
38395 0 9  1
38396 0 7  1
38397 0 10  1
38398 6.33497 8  1
38399 0 5  1
38400 0 12  1
38401 0 7  1
38402 6.92878 4  0
38403 0 8  1
38404 0 10  1
38405 5.24257 14  1
38406 0 10  1
38407 0 8  1
38408 0 9  1
38409 0 10  1
38410 0 5  1
38411 0 11  1
38412 0 10  1
38413 0 7  1
38414 0 8  1
38415 5.43375 9  1
38416 0 8  1
38417 0 7  1
38418 0 7  1
38419 0 12  1
38420 0 10  1
38421 0 13  1
38422 0 10  1
38423 0 14  1
38424 0 12  1
38425 0 12  1
38426 0 12  1
38427 0 8  1
38428 0 18  1
38429 0 13  1
38430 0 10  1
38431 0 16  1
38432 0 3  1
38433 0 12  1
38434 0 7  1
38435 0 10  1
38436 0 6  1
38437 0 7  1
38438 0 7  1
38439 6.3835 12  1
38440 0 13  1
38441 0 5  1
38442 6.62151 13  1
38443 0 8  1
38444 0 7  1
38445 5.65701 10  1
38446 5.7138 11  1
38447 6.73495 4  1
38448 0 11  0
38449 0 9  1
38450 0 11  1
38451 6.82988 9  1
38452 7.26038 5  1
38453 0 19  1
38454 0 13  1
38455 0 7  1
38456 5.92329 15  1
38457 6.23233 10  0
38458 0 6  0
38459 0 5  1
38460 0 14  1
38461 0 9  1
38462 0 8  1
38463 0 8  1
38464 7.29155 10  0
38465 0 7  1
38466 0 8  1
38467 5.40056 9  1
38468 6.64943 8  1
38469 0 3  1
38470 0 12  1
38471 6.94741 7  1
38472 0 12  1
38473 0 15  1
38474 0 12  1
38475 0 6  1
38476 0 12  1
38477 0 9  1
38478 0 7  1
38479 0 13  1
38480 0 9  1
38481 0 7  1
38482 0 11  0
38483 0 12  1
38484 6.70812 10  1
38485 5.3199 13  1
38486 0 9  1
38487 0 8  1
38488 5.7398 6  1
38489 6.00064 7  1
38490 0 10  1
38491 0 12  1
38492 0 7  1
38493 0 11  1
38494 0 6  1
38495 0 7  1
38496 0 13  1
38497 0 18  1
38498 0 13  1
38499 0 12  1
38500 5.39598 11  1
38501 0 10  1
38502 0 11  1
38503 0 6  1
38504 0 10  1
38505 0 11  1
38506 5.82375 10  1
38507 0 8  1
38508 5.8749 10  1
38509 5.12729 3  1
38510 6.08527 12  1
38511 0 12  1
38512 0 10  1
38513 0 6  1
38514 0 8  1
38515 0 9  1
38516 0 11  1
38517 0 8  1
38518 6.78403 9  1
38519 0 12  1
38520 0 5  1
38521 0 10  1
38522 0 8  1
38523 0 8  1
38524 5.30738 10  1
38525 0 11  1
38526 0 8  1
38527 0 5  1
38528 0 12  1
38529 0 8  1
38530 0 8  1
38531 5.18986 13  1
38532 6.44054 8  1
38533 0 16  1
38534 0 7  1
38535 0 8  1
38536 0 11  1
38537 6.58456 9  1
38538 5.14702 11  1
38539 0 7  1
38540 0 11  0
38541 0 11  1
38542 0 8  1
38543 0 8  1
38544 0 9  1
38545 0 10  1
38546 0 9  1
38547 0 7  1
38548 0 9  1
38549 6.23633 14  1
38550 0 12  1
38551 0 10  1
38552 0 11  1
38553 0 11  1
38554 5.95203 11  1
38555 0 21  1
38556 6.15171 9  1
38557 5.96504 6  1
38558 0 11  0
38559 0 10  1
38560 0 6  0
38561 0 11  1
38562 6.54756 11  1
38563 0 8  1
38564 0 12  1
38565 7.0913 5  1
38566 6.71116 11  1
38567 0 11  1
38568 5.02576 12  1
38569 6.13506 7  1
38570 6.5841 9  1
38571 6.36928 10  1
38572 0 15  1
38573 0 15  1
38574 0 16  1
38575 0 10  1
38576 0 7  1
38577 0 7  1
38578 0 11  0
38579 0 13  1
38580 6.11967 9  1
38581 5.1137 8  1
38582 0 11  1
38583 0 5  1
38584 0 11  1
38585 6.74195 5  1
38586 0 10  1
38587 0 9  1
38588 0 12  1
38589 0 16  1
38590 7.31568 4  1
38591 0 4  0
38592 0 6  1
38593 0 10  1
38594 0 4  1
38595 0 8  1
38596 6.11767 10  1
38597 0 9  1
38598 0 7  1
38599 0 10  1
38600 0 8  1
38601 0 11  1
38602 0 7  1
38603 0 5  1
38604 0 7  1
38605 0 9  0
38606 0 4  1
38607 0 11  1
38608 0 10  1
38609 6.50056 10  1
38610 6.63908 7  1
38611 0 11  1
38612 0 17  1
38613 5.66841 12  1
38614 0 9  1
38615 0 11  1
38616 0 13  1
38617 0 6  1
38618 0 8  1
38619 0 13  1
38620 0 5  1
38621 6.40721 13  1
38622 0 18  0
38623 0 11  1
38624 5.5887 9  1
38625 0 6  1
38626 6.28212 6  0
38627 0 8  1
38628 0 12  1
38629 0 12  1
38630 0 6  1
38631 0 12  1
38632 6.03518 11  1
38633 5.30738 11  0
38634 6.27963 17  1
38635 5.69731 4  1
38636 0 10  1
38637 0 13  1
38638 0 8  1
38639 5.50898 8  1
38640 0 11  1
38641 5.38352 12  1
38642 0 5  0
38643 0 8  1
38644 0 6  1
38645 0 4  1
38646 0 9  1
38647 0 15  1
38648 0 9  1
38649 0 8  1
38650 0 7  1
38651 0 8  1
38652 0 11  1
38653 0 12  1
38654 0 10  1
38655 0 11  1
38656 0 10  1
38657 0 9  1
38658 0 4  0
38659 0 6  1
38660 6.3834 9  1
38661 0 8  1
38662 0 11  1
38663 0 13  1
38664 6.11773 12  1
38665 0 10  1
38666 0 10  1
38667 6.53425 6  1
38668 0 7  1
38669 6.0301 9  1
38670 0 8  1
38671 0 15  1
38672 6.20063 10  1
38673 6.08036 13  1
38674 0 12  1
38675 0 15  1
38676 6.12123 7  1
38677 0 14  1
38678 0 4  1
38679 0 9  1
38680 0 12  1
38681 5.89329 9  0
38682 0 10  1
38683 5.49658 13  1
38684 0 4  1
38685 0 11  1
38686 0 11  1
38687 0 8  1
38688 0 10  1
38689 0 11  0
38690 0 9  1
38691 0 5  1
38692 0 7  1
38693 0 5  1
38694 0 6  1
38695 6.32784 9  1
38696 0 9  1
38697 0 16  0
38698 0 5  1
38699 0 8  1
38700 0 11  1
38701 0 8  1
38702 0 6  1
38703 0 7  1
38704 0 7  1
38705 0 11  1
38706 0 5  1
38707 5.91966 7  1
38708 0 11  1
38709 0 7  1
38710 0 10  1
38711 0 7  1
38712 0 10  1
38713 0 5  1
38714 0 5  1
38715 0 12  1
38716 0 5  0
38717 0 7  1
38718 0 12  1
38719 0 13  1
38720 0 12  1
38721 0 9  1
38722 0 8  1
38723 5.4032 7  1
38724 0 13  1
38725 0 13  1
38726 0 8  1
38727 0 8  1
38728 6.08794 6  1
38729 0 9  1
38730 0 11  1
38731 5.7566 20  1
38732 0 6  1
38733 0 4  1
38734 0 13  1
38735 0 7  1
38736 0 13  1
38737 6.80309 7  1
38738 0 10  1
38739 0 9  1
38740 0 8  1
38741 0 12  1
38742 5.52951 10  1
38743 6.98744 6  1
38744 0 6  1
38745 5.73908 13  1
38746 0 12  1
38747 0 6  1
38748 0 12  0
38749 0 11  1
38750 0 10  1
38751 5.0403 13  1
38752 0 11  1
38753 0 12  1
38754 0 7  1
38755 6.64122 10  1
38756 0 9  1
38757 0 7  1
38758 7.21205 9  1
38759 0 10  1
38760 0 8  1
38761 0 8  1
38762 0 9  1
38763 0 12  1
38764 4.80235 8  1
38765 0 12  1
38766 0 9  1
38767 3.86612 9  1
38768 0 5  1
38769 0 13  1
38770 0 6  1
38771 6.19041 8  1
38772 0 9  1
38773 0 13  1
38774 0 10  1
38775 6.33708 11  1
38776 0 8  1
38777 6.35245 5  1
38778 0 9  1
38779 0 13  1
38780 0 16  1
38781 6.1434 12  1
38782 6.59327 9  1
38783 0 5  1
38784 0 10  1
38785 0 8  1
38786 0 9  1
38787 0 8  1
38788 0 6  1
38789 0 10  0
38790 0 8  1
38791 0 10  1
38792 0 7  1
38793 0 5  1
38794 5.51825 9  1
38795 5.60171 11  1
38796 0 9  1
38797 0 8  1
38798 5.34626 9  1
38799 0 10  1
38800 0 7  1
38801 5.61854 8  1
38802 0 10  1
38803 0 8  1
38804 0 10  1
38805 0 9  1
38806 0 4  1
38807 5.42129 8  1
38808 0 6  1
38809 0 7  1
38810 5.92108 6  1
38811 0 6  1
38812 5.68749 12  1
38813 0 9  1
38814 0 13  1
38815 6.33698 8  1
38816 0 6  1
38817 0 11  1
38818 0 9  1
38819 0 5  1
38820 0 14  1
38821 0 13  1
38822 6.75658 10  1
38823 0 8  1
38824 0 13  1
38825 0 14  1
38826 6.53096 7  1
38827 0 12  1
38828 0 7  1
38829 0 11  1
38830 0 6  1
38831 0 10  1
38832 5.71435 6  1
38833 0 9  1
38834 0 11  1
38835 0 9  1
38836 0 5  1
38837 0 4  1
38838 0 8  1
38839 0 11  1
38840 0 9  1
38841 0 8  1
38842 0 21  1
38843 0 6  1
38844 0 9  1
38845 0 7  1
38846 0 9  1
38847 0 9  1
38848 0 5  1
38849 0 11  1
38850 0 9  1
38851 0 9  1
38852 0 9  1
38853 0 9  1
38854 5.84089 9  1
38855 0 10  1
38856 0 4  1
38857 0 14  1
38858 0 6  1
38859 6.29736 6  1
38860 6.11948 12  1
38861 0 4  1
38862 0 10  1
38863 6.06275 10  1
38864 7.03567 4  1
38865 0 9  1
38866 0 14  1
38867 0 4  1
38868 0 9  1
38869 0 10  1
38870 6.49383 9  1
38871 6.23486 12  1
38872 0 11  1
38873 0 12  1
38874 0 6  1
38875 0 10  1
38876 6.534 5  1
38877 0 11  1
38878 0 14  1
38879 0 7  1
38880 0 7  1
38881 0 17  1
38882 0 11  1
38883 0 9  1
38884 5.58259 9  1
38885 0 8  1
38886 0 10  1
38887 0 10  1
38888 0 11  1
38889 0 8  0
38890 0 11  1
38891 5.83682 10  1
38892 0 4  1
38893 0 7  1
38894 0 7  1
38895 0 5  1
38896 6.18535 7  1
38897 0 9  1
38898 0 6  1
38899 5.58503 12  1
38900 0 9  1
38901 0 9  1
38902 5.61615 11  1
38903 6.55294 6  1
38904 0 5  1
38905 6.09879 7  1
38906 5.45843 8  1
38907 0 10  1
38908 5.54621 6  1
38909 5.21082 9  1
38910 5.7312 11  1
38911 0 13  1
38912 0 10  1
38913 6.40861 17  1
38914 0 9  1
38915 0 13  1
38916 5.91997 9  1
38917 0 10  1
38918 0 11  1
38919 0 10  1
38920 0 15  1
38921 0 9  1
38922 0 13  1
38923 0 18  1
38924 0 14  1
38925 0 18  1
38926 5.44569 14  1
38927 0 15  1
38928 6.57106 10  1
38929 4.3981 12  1
38930 0 20  1
38931 0 18  1
38932 5.46082 16  1
38933 5.51748 13  1
38934 5.69748 14  1
38935 6.14223 17  1
38936 0 12  1
38937 6.04048 16  1
38938 0 17  1
38939 0 9  1
38940 0 12  1
38941 0 18  1
38942 0 10  1
38943 0 14  1
38944 0 20  1
38945 0 11  1
38946 0 11  1
38947 0 11  1
38948 0 15  1
38949 4.52867 14  1
38950 6.16064 12  1
38951 5.38161 18  1
38952 0 9  1
38953 0 14  1
38954 5.68345 16  1
38955 0 10  1
38956 0 18  1
38957 0 15  1
38958 0 13  1
38959 0 12  1
38960 4.47637 8  1
38961 0 15  1
38962 0 19  1
38963 0 12  0
38964 5.30184 15  1
38965 0 13  1
38966 0 10  1
38967 5.68751 11  1
38968 0 19  1
38969 5.62747 10  1
38970 0 4  1
38971 0 7  1
38972 0 10  1
38973 0 8  1
38974 0 13  1
38975 0 6  1
38976 0 17  1
38977 0 14  1
38978 0 11  1
38979 0 18  1
38980 5.96297 9  1
38981 0 10  1
38982 6.34079 18  1
38983 0 17  1
38984 0 16  1
38985 0 17  1
38986 4.57635 10  1
38987 0 12  1
38988 0 17  1
38989 0 12  1
38990 0 17  1
38991 0 14  1
38992 0 13  1
38993 0 14  1
38994 0 14  1
38995 0 9  1
38996 0 14  1
38997 5.91411 18  1
38998 4.40182 17  1
38999 0 16  1
39000 0 12  1
39001 0 17  0
39002 0 12  1
39003 4.636 14  1
39004 0 9  1
39005 0 14  1
39006 0 9  1
39007 0 12  1
39008 0 17  1
39009 6.41067 14  0
39010 0 15  1
39011 0 11  1
39012 5.84986 11  1
39013 5.62493 12  1
39014 6.29418 16  1
39015 5.46766 11  1
39016 0 12  1
39017 5.36123 19  1
39018 0 8  1
39019 0 9  1
39020 0 14  1
39021 6.65506 9  1
39022 0 14  1
39023 0 12  1
39024 0 17  1
39025 5.95441 12  1
39026 0 12  1
39027 0 18  1
39028 0 10  1
39029 0 13  1
39030 0 12  1
39031 0 9  1
39032 4.75156 15  1
39033 0 10  1
39034 0 11  1
39035 0 20  1
39036 5.98818 13  1
39037 0 10  1
39038 0 11  1
39039 0 11  1
39040 4.83169 11  1
39041 0 13  1
39042 4.97737 19  1
39043 6.67537 13  1
39044 0 8  1
39045 0 7  1
39046 0 18  1
39047 0 10  1
39048 0 16  1
39049 0 13  1
39050 5.94088 10  1
39051 0 11  1
39052 4.96571 14  1
39053 0 11  1
39054 0 12  1
39055 0 12  1
39056 0 14  1
39057 0 16  1
39058 0 13  1
39059 0 8  1
39060 0 9  1
39061 5.89463 13  1
39062 0 15  1
39063 0 10  1
39064 6.14205 21  1
39065 0 11  1
39066 5.89678 16  1
39067 4.52921 12  1
39068 6.28141 11  1
39069 0 12  1
39070 0 13  1
39071 0 11  1
39072 0 10  1
39073 0 13  1
39074 0 17  1
39075 5.39924 13  1
39076 0 15  0
39077 0 14  1
39078 0 11  1
39079 0 11  1
39080 0 14  1
39081 4.74205 12  1
39082 6.18096 14  1
39083 0 9  1
39084 0 18  1
39085 6.74133 9  1
39086 0 10  1
39087 0 12  1
39088 6.37776 9  1
39089 5.32779 19  1
39090 6.37593 11  1
39091 5.53932 20  1
39092 5.09676 19  1
39093 0 22  1
39094 0 10  1
39095 0 11  1
39096 0 10  1
39097 0 11  1
39098 0 20  1
39099 0 17  1
39100 5.41785 14  1
39101 0 18  1
39102 0 10  1
39103 0 12  1
39104 3.98544 14  1
39105 0 11  1
39106 0 13  1
39107 0 17  1
39108 5.51652 18  1
39109 0 12  1
39110 0 15  1
39111 0 14  1
39112 0 11  1
39113 0 12  1
39114 0 16  1
39115 3.8356 12  1
39116 0 14  1
39117 0 12  1
39118 0 14  1
39119 6.64888 7  1
39120 0 18  1
39121 0 14  1
39122 5.2938 12  1
39123 0 11  1
39124 0 13  0
39125 6.20515 10  1
39126 0 15  1
39127 0 16  1
39128 5.48324 20  1
39129 0 16  1
39130 0 9  1
39131 0 13  1
39132 0 8  1
39133 6.14916 15  1
39134 0 16  1
39135 0 17  1
39136 5.32229 15  1
39137 0 12  1
39138 5.2464 21  1
39139 0 10  1
39140 0 5  1
39141 0 8  1
39142 5.4858 18  1
39143 0 11  1
39144 0 9  1
39145 0 10  1
39146 5.99014 11  1
39147 0 7  1
39148 0 7  1
39149 0 12  1
39150 6.41655 10  1
39151 4.80592 21  1
39152 6.15545 13  1
39153 0 17  1
39154 0 16  1
39155 0 12  1
39156 0 8  1
39157 0 19  1
39158 0 13  1
39159 0 18  1
39160 0 12  1
39161 5.16341 12  1
39162 0 19  1
39163 0 13  1
39164 4.90828 12  1
